GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "13000","Georgia",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",112523,123464,135854,154182,163771,182202,198918,215090,244972,292208,348587,370765,362652,428866,488355,574970,651888,697326,752166,784443,872847,1037370,1120436,1232585,1356933,1091039,1100502,1148074,1284517,1426849,1564110,1751736,1876313,2037992,2256439
 "13000","Georgia",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",7478,8347,8143,8838,9073,12582,12862,14072,14509,17051,19598,23597,20353,25549,31897,39438,44041,52376,51642,52886,57905,67095,71606,80374,76552,73246,72002,78235,80770,77675,79665,81344,91309,92182,100664
 "13000","Georgia",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",61877,70525,80614,97808,119972,146933,173917,206698,231050,273961,319700,359572,412667,462185,542086,635963,746058,866556,974988,1086823,1188863,1256803,1384058,1460107,1594434,1940147,1936309,2162093,2084462,2421793,2515694,2571079,2550464,2657346,2787312
 "13000","Georgia",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",4339,4490,4684,5193,5402,5898,6101,6314,6924,7349,7350,8014,9465,10396,10925,12209,13091,14801,16443,18489,19134,18763,20036,20983,21894,22164,25250,26940,29181,30809,32744,34390,35702,38668,38972
 "13000","Georgia",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",2934,4712,6013,7342,7828,6917,7300,9387,10525,12075,14138,16767,19770,24099,30784,37691,46041,54289,56666,67752,79447,100926,123842,130099,160086,201657,261106,296870,331680,373140,426955,465762,481893,506563,547729
 "13000","Georgia",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",104950,120546,133686,151111,166042,182811,205731,239674,271699,318194,374193,418529,445078,502139,571316,665919,784618,907393,1061252,1217145,1280397,1264232,1379765,1470873,1657400,1767694,1852285,2265868,2414742,2583998,2831140,3162976,3408045,3710755,4048861
 "13000","Georgia",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",71013,78910,86496,93580,100189,109482,121659,138349,152031,169440,189097,224073,245975,292152,331052,381588,418449,485647,571228,658636,734287,809576,867834,963703,996923,1055182,1118397,1105866,1223873,1275901,1309065,1387162,1379772,1338328,1366500
 "13000","Georgia",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",474939,522662,572564,631047,689864,753359,857751,959905,1070661,1189285,1379826,1602522,1652463,1849182,2123437,2506315,2857586,3194920,3562592,3861439,4239158,5003038,5657952,5983338,6469807,7233386,7762867,7938063,8220631,8751782,9240729,9767489,10367734,11152928,12141010
 "13000","Georgia",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",559577,623786,692325,769944,838625,961632,1103024,1209573,1335267,1542454,1773387,1933905,2014227,2235749,2493581,2843469,3153306,3440810,3764928,3997226,4435415,5170485,5820188,6333780,6886945,7383104,7642063,7875116,8040224,8608698,9300512,10234362,11121240,12088688,12850647
 "13000","Georgia",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",281654,312163,343320,376486,417059,471953,535337,618443,694550,800262,943863,1043895,1102035,1208982,1330968,1532498,1745796,1981470,2204801,2424753,2741565,3111545,3588509,4177700,4674143,5173225,5448060,5719751,6017276,6483052,7051478,7401075,7971676,8526099,9499011
 "13000","Georgia",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",67847,73753,80577,88866,102162,116822,134196,161858,180840,201614,233347,261438,280506,304052,318457,348572,393741,455535,516055,588468,630005,686337,766492,871014,1163140,1290237,1363111,1396559,1434506,1513214,1609913,1703868,1773126,1803820,1951572
 "13000","Georgia",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",46969,52693,58307,63133,67024,70328,79647,86136,94526,105133,127468,145626,148854,159234,172399,189057,212555,229489,247882,274209,331660,391432,473398,580650,448015,459381,488303,496119,535368,617355,776343,805354,892424,1021442,1145645
 "13000","Georgia",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",9149,10722,11890,14360,17570,26843,29586,26355,37111,48636,47504,41099,47589,55339,66211,77983,88722,119409,157521,176485,251799,262905,314509,397647,448840,446384,383037,386321,417001,527553,658100,661446,733185,860984,971690
 "13000","Georgia",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",98702,108434,116142,126690,144599,157940,168672,186674,199988,224312,249539,283634,322830,345847,382755,437510,495191,549800,595440,674302,724908,768425,833763,934819,1046367,1143980,1246095,1369864,1496517,1573544,1684156,1787501,1916779,1958975,2140234
 "13000","Georgia",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",20301,22676,24101,26444,27981,30709,35052,42053,47446,57393,70094,77826,88301,105961,125090,147528,166944,187560,202807,227579,241508,284104,338342,410346,502392,609997,642092,707708,753816,782030,823845,869626,914414,1008037,1084950
 "13000","Georgia",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",36302,40779,49837,53416,52498,61138,71371,94402,111189,135663,182149,196472,173521,196359,207668,261629,300591,339542,374938,370760,435741,541725,648804,728855,774519,887891,932154,938775,941839,995497,1059179,1152337,1212607,1316620,1506560
 "13000","Georgia",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",2384,3106,2466,3577,5225,8174,16813,20966,23449,27511,33763,37800,40433,42190,58388,70219,88052,100135,110158,112951,125944,176616,213201,254368,290870,335355,393269,424404,438229,473859,439941,420943,529140,556221,698360
 "13000","Georgia",5,SAGDP4S,57,"I","   Services","Thousands of dollars",610894,662719,719305,844555,904860,1002859,1156402,1275166,1425901,1638421,1915617,2169371,2363957,2655143,3013279,3486781,3964243,4525487,5172333,5786146,6564466,7642406,8651507,9912057,11399370,12938786,14411621,16158319,17128687,19268100,21221446,23042525,25951391,28711908,31558068
 "13000","Georgia",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",23117,26172,30574,37561,48118,55462,66731,76043,83079,88847,106671,118166,133113,177503,199443,228066,250835,279992,317468,339391,366434,425578,461491,527566,551540,598311,636991,689235,716866,756386,762157,783711,799171,896371,969453
 "13000","Georgia",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",61281,67396,73270,82321,90653,96083,105883,110720,112781,112737,120640,123809,127201,142481,155450,178340,196229,210419,227873,241259,270415,306203,340117,383706,388394,418002,445440,483274,495393,528246,556383,600773,642844,694360,760818
 "13000","Georgia",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",53449,58681,65916,78866,92244,111946,135360,150994,168633,216449,265739,314219,328987,376975,446664,572963,701014,841909,1009581,1150200,1369005,1706330,1962243,2306589,2243172,2632710,3008702,3421254,3461204,3950179,4564420,5286834,6355310,7507698,8655545
 "13000","Georgia",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",25182,27809,30069,33723,36947,39357,46021,53205,59275,74508,87874,94492,101069,117128,133282,161351,186474,204684,225532,243826,278183,328887,365899,417118,465968,504568,537910,562449,542013,577291,640408,694585,745935,830879,910713
 "13000","Georgia",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",11170,14140,15433,15525,16196,16706,21550,24797,26438,34690,43177,48760,50738,59789,73875,88729,92295,102830,115191,113619,122172,146186,136795,159582,186378,207480,210783,234761,227918,246060,268748,273988,310662,289777,320602
 "13000","Georgia",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",8229,8633,9167,10323,11410,10893,12041,13206,13356,14714,16599,16999,18030,19668,19977,26098,28656,32378,32873,35915,40193,44580,54220,62144,91061,107433,124592,146684,140530,157968,175651,182958,201259,246205,254022
 "13000","Georgia",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",14451,14781,17013,23703,29752,33626,35974,38215,40405,44065,53074,60512,64471,72729,82960,93132,106253,111911,121262,134757,148230,164172,178892,203666,240898,280419,309807,366726,406952,518478,600132,639559,768022,875711,810806
 "13000","Georgia",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",64550,72482,79390,94487,109036,133850,160222,206715,266788,326420,396913,491009,567882,651653,758383,884515,1024633,1214696,1430011,1672282,1917533,2145768,2453230,2813813,3425947,3937363,4374372,4972045,5510547,6494758,7019703,7398088,8063771,8662580,9074726
 "13000","Georgia",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",9288,11136,11061,13341,15408,18276,21854,25545,31859,41757,55719,68441,79429,91122,107078,122429,142301,161609,194665,245766,294097,356634,420853,501881,609043,720254,766554,860786,878766,945823,1002871,1027674,1071323,1121443,1266005
 "13000","Georgia",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",35387,38862,42004,52471,58879,70552,88836,95386,114665,137734,154243,169890,173901,181196,194281,197134,226166,260063,289148,298362,332730,377532,431338,474502,533246,572323,627168,689688,772757,867752,969509,1058309,1176050,1250585,1395487
 "13000","Georgia",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",18899,20244,22562,26691,32475,38096,44819,48770,54902,63365,75460,84976,98985,97257,108221,118633,132997,142961,156569,157795,175227,192871,217133,252519,282940,312898,350421,397259,429533,484904,546337,617582,671325,739840,819098
 "13000","Georgia",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",106739,113701,120574,134984,125136,132209,152471,157777,166418,172919,190307,205754,224947,229500,252957,273979,298357,329151,355469,395907,437103,476733,504759,550897,598624,676012,743015,796326,853701,884464,984723,1046433,1162612,1290515,1437912
 "13000","Georgia",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",31909,37609,48613,84377,75490,74394,89918,99277,113285,135355,169415,202993,226179,243421,269611,311276,355690,420783,489025,552514,613037,745070,902692,1029395,1558676,1734827,2027183,2281540,2443512,2580001,2839777,3132152,3664295,3986040,4564339
 "13000","Georgia",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",147243,151073,153659,156182,163117,171411,174722,174515,174016,174860,179786,169349,169027,194722,211097,230136,222342,212101,207666,204553,200107,225862,221845,228677,223486,236185,248684,256292,248993,275791,290628,299879,318813,319905,318544
 "13000","Georgia",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",1471861,1575037,1688650,1932283,2177586,2430775,2670542,2907759,3172723,3405838,3757361,4162592,4670807,5226207,5844454,6425745,7103559,8028592,8961328,9731326,10377762,11453345,12533939,13384107,14316091,15504677,16637027,17866808,19060548,20059394,20934362,21971490,22775975,23726282,24831910
 "13000","Georgia",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",447133,472089,506387,563135,621672,677878,716252,831402,902667,970696,1037540,1146491,1322837,1472554,1670530,1755019,1942124,2104310,2374861,2533725,2722585,2935971,3212697,3245905,3414884,3705206,3893875,4265472,4585379,4784093,5017423,5208908,5260365,5366356,5554811
 "13000","Georgia",5,SAGDP4S,74,"...","   Military","Thousands of dollars",483482,513862,515638,602789,637515,687729,777841,722553,720848,707805,717550,715531,751468,878913,990908,1094417,1213068,1437291,1529165,1749685,1786656,2172342,2346450,2446310,2480509,2554360,2600029,2512256,2727523,3311208,3182067,3206628,3179331,3352079,3481668
 "13000","Georgia",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",541246,589086,666625,766359,918399,1065168,1176449,1353804,1549208,1727337,2002271,2300570,2596502,2874740,3183016,3576309,3948367,4486991,5057302,5447916,5868521,6345032,6974792,7691892,8420698,9245111,10143123,11089080,11747646,11964093,12734872,13555954,14336279,15007847,15795431
 "13000","Georgia",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",42520,47076,58224,69355,75194,85529,100423,113906,121375,141886,168439,197531,190961,227887,264484,325213,379948,442857,529832,608921,695210,772566,851298,977798,1020412,1161458,1284186,1348417,1423847,1540488,1611479,1796195,1884851,1906554,1994400
 "13000","Georgia",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",114816,126446,138885,151999,169186,187150,213843,247993,275366,306747,360815,407064,429361,463286,490856,537629,606296,685024,763936,862677,961665,1077769,1239890,1451664,1611154,1749618,1851414,1892678,1969874,2130570,2386256,2509222,2665551,2825262,3097217
 "13000","Georgia",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",85358,96290,114529,163243,167733,186341,225278,250271,281918,351803,435154,517212,555166,620396,716275,884239,1056704,1262692,1498606,1702714,1982042,2451400,2864935,3335984,3801847,4367537,5035884,5702794,5904716,6530180,7404197,8418986,10019605,11493738,13219883
 "15000","Hawaii",8,SAGDP4S,1,"...","All industry total","Thousands of dollars",1488838,1620007,1762166,1939270,2094304,2367813,2708913,3124157,3334127,3651939,4109381,4555587,5061089,5454261,5906469,6596035,7358126,8236469,8923330,9524350,10176274,11085862,11827017,12559379,13578593,14776852,16202364,17928548,19195545,20540554,20997013,21162666,21083875,21077301,21516134
 "15000","Hawaii",8,SAGDP4S,2,"..."," Private industries","Thousands of dollars",832444,913156,1005999,1119283,1201092,1371843,1624606,1879232,1966838,2146990,2460164,2715789,3006861,3231706,3526780,4027765,4625400,5157586,5554442,5786888,6201184,6638374,7098141,7729270,8569097,9547905,10727166,12126218,12942445,13735673,14053438,14136888,14118730,14092969,14224851
 "15000","Hawaii",8,SAGDP4S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",74897,79220,82711,86578,92289,92914,94222,107146,100073,101587,122355,139350,144807,155135,162833,157350,170734,176532,172074,192365,191633,207127,211884,209234,217961,258316,267049,280683,297254,305532,304342,299137,277429,272172,261730
 "15000","Hawaii",8,SAGDP4S,4,"[01-02]","     Farms","Thousands of dollars",71262,75303,77873,81698,87251,87319,87964,99536,91503,91674,110646,126983,133150,140323,146380,137908,147027,148820,139649,162370,157936,168022,172544,163699,163973,192159,195447,195908,194508,196776,194082,193322,174381,174877,168148
 "15000","Hawaii",8,SAGDP4S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",3635,3917,4838,4880,5038,5596,6258,7610,8569,9913,11709,12367,11658,14812,16454,19441,23707,27712,32425,29995,33697,39105,39341,45535,53988,66158,71602,84775,102747,108756,110260,105815,103047,97294,93581
 "15000","Hawaii",8,SAGDP4S,6,"B","   Mining","Thousands of dollars",254,316,264,241,258,336,396,333,227,264,272,219,27,1,2,0,1230,1440,1646,1893,2097,1356,1389,1580,6100,5470,5372,6773,13611,17771,18004,16838,23442,20552,18132
 "15000","Hawaii",8,SAGDP4S,7,"10","     Metal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP4S,8,"12","     Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP4S,9,"13","     Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
