GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",928597,1039547,1177506,1172824,1251107,1362590,1479570,1578663,1589635,1538155,1437647,1315824,1311316,1327633,1343308,1384050,1416926,1450382,1468382,1473097,1531715,1596517,1693946,(NA)
 "34000","New Jersey",2,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",2314273,2500653,2762993,2841138,2982550,3112976,3155225,3194018,3179597,3270839,3377328,3288678,3325792,3313421,3343981,3438754,3542581,3763043,3665544,3791610,3849807,4067116,4430274,(NA)
 "34000","New Jersey",2,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",1156048,1216246,1345911,1312867,1404316,1479893,1546309,1626560,1605126,1812273,1659694,1612486,1561975,1534501,1542030,1568296,1610136,1685132,1789160,1817230,1898012,1982579,2019091,(NA)
 "34000","New Jersey",2,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",339227,333625,335259,316445,321932,332930,343128,362382,376690,404553,386700,389354,387766,408793,441028,448303,462757,492643,507852,520800,530738,573909,617877,(NA)
 "34000","New Jersey",2,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1276351,1329487,1478526,1375644,1430080,1460592,1520816,1536784,1509260,1592389,1570974,1468743,1479388,1464318,1580703,1590239,1625491,1653141,1560369,1528997,1576511,1613064,1192478,(NA)
 "34000","New Jersey",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",599202,653543,761157,755912,781395,808597,580506,577854,619982,631153,538531,470448,447744,435856,426539,436757,451731,461622,446500,393365,383199,373745,370691,(NA)
 "34000","New Jersey",2,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1718146,1726132,1778156,1558329,1618021,1608037,1680843,1762746,1802666,1809877,1830165,1870369,1881944,2049538,2048790,2031119,2109709,2208630,2198626,2210034,2252633,2316252,2296138,(NA)
 "34000","New Jersey",2,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",681911,693525,765990,686314,692703,698846,716225,690920,712174,707713,671985,631796,606219,634494,641041,641339,643022,645279,635173,637646,654914,681985,635560,(NA)
 "34000","New Jersey",2,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",610355,611316,667575,654362,629970,655132,632493,656199,665410,703840,723726,810247,799891,891091,867574,898312,980953,1108549,1203796,1323825,1250451,1274211,1474571,(NA)
 "34000","New Jersey",2,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7384649,7562757,8110678,7925455,7864427,8019965,8541569,8927996,9031568,9547477,9505943,9078961,9104708,9410576,9693745,9792852,9992671,10863251,11750367,12627354,13497810,14471715,14275137,16172377
 "34000","New Jersey",2,SAINC6N,801,"481","    Air transportation","Thousands of dollars",907817,1048552,1188605,1238892,1178573,1167977,1258012,1239290,1303510,1417290,1446338,1355501,1392316,1530771,1581862,1625414,1585113,1762465,2131356,2255073,2296742,2476056,2160335,(NA)
 "34000","New Jersey",2,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",153715,156427,150038,(D),(D),164270,162591,165301,(D),180700,216039,217127,212897,232393,246151,242376,(D),(D),(D),(D),(D),(D),(D),(NA)
 "34000","New Jersey",2,SAINC6N,803,"483","    Water transportation","Thousands of dollars",223375,193620,174958,142113,167246,182894,183506,260427,172861,178131,194869,173387,164020,162747,160724,145650,145581,154132,150911,137825,144775,126466,92055,(NA)
 "34000","New Jersey",2,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",2024447,2123236,2261504,2168578,2178278,2245138,2333913,2359785,2415911,2395564,2278857,2069586,2059686,2153360,2220041,2289046,2277805,2438240,2530476,2620002,2779131,2945489,2874370,(NA)
 "34000","New Jersey",2,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",786579,812484,843382,718677,729427,763024,804387,829072,859248,896921,918919,904266,902090,929741,935238,956237,982191,980602,965599,961395,964636,1047464,631742,(NA)
 "34000","New Jersey",2,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",30726,31720,32745,25959,27214,27585,27656,28753,28151,29156,31951,34929,33739,44378,39872,52056,63301,63831,63402,66450,71367,78867,77777,(NA)
 "34000","New Jersey",2,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",16702,18202,21115,15929,19223,18268,17688,17432,17597,19782,19990,17441,17164,19375,20088,26098,24918,18769,(D),(D),(D),21159,(D),(NA)
 "34000","New Jersey",2,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",1036010,1138925,1311555,1267914,1285015,1339792,1445389,1580072,1657692,1775922,1712171,1599514,1603737,1681778,1757112,1834406,1955627,2136879,2167139,2255729,2411052,2654978,2570727,(NA)
 "34000","New Jersey",2,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",1046029,900007,860242,(D),(D),969318,1049085,1115412,(D),1195507,1151211,1138437,1136514,1112965,1162684,1140601,(D),(D),1325992,1424665,1545619,(D),1929599,(NA)
 "34000","New Jersey",2,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",1159249,1139584,1266534,1247509,1160217,1141699,1259342,1332452,1292255,1458504,1535598,1568773,1582545,1543068,1569973,1480968,1527729,1790181,2133430,2623123,2980743,3195155,3638274,(NA)
 "34000","New Jersey",2,SAINC6N,900,"51","   Information","Thousands of dollars",8006649,8225335,9293225,9416283,8922028,8693122,8830464,8685393,9074772,9563666,9143909,8717303,8349448,8344894,8935050,8815702,9194992,9341209,9178773,9103973,9515799,9523358,10459192,12076882
 "34000","New Jersey",2,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1910351,2033002,2238228,2244810,2278625,2374342,2496797,2545447,2568144,2664608,2508869,2274160,2180016,2215289,2270282,2218281,2259620,2329927,2160354,2219452,2324272,2384909,2486720,(NA)
 "34000","New Jersey",2,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",205014,221763,255036,244951,272099,271796,316214,320249,335131,354380,362416,371451,356408,356217,372730,332269,471174,478457,478023,469871,508228,579879,506677,(NA)
 "34000","New Jersey",2,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",304064,307019,333446,348870,292341,283347,301826,339610,357788,360003,302875,316567,318659,350242,403995,421358,312096,314023,333950,361827,370665,386852,364872,(NA)
 "34000","New Jersey",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",34062,46472,53556,65789,62711,60308,57852,65737,69152,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",4085493,4237437,4825435,4871097,4457920,4271559,4166746,3902809,4059009,4346519,4388498,4265371,4006306,3886772,4323607,4304228,4264393,4183662,4075331,3755960,3882227,3581091,4113197,(NA)
 "34000","New Jersey",2,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1386299,1285142,1476678,1521557,1440178,1301173,1337543,1355388,1528722,1364753,1044095,987257,980108,990563,1003608,966090,1248282,1363571,1397557,1478721,1534629,1608909,1820744,(NA)
 "34000","New Jersey",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",81366,94500,110846,119209,118154,130597,153486,156153,156826,473403,537156,502497,507951,545811,560828,573476,639427,671569,733558,818142,895778,981718,1166982,(NA)
 "34000","New Jersey",2,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",13806852,15119660,16719716,18247933,19290147,19396549,20534111,22297355,23580370,24452974,24691942,22422534,23735829,24436831,24753199,25059864,25271459,26924865,27529687,29444133,30497114,31370556,33159281,35056520
 "34000","New Jersey",2,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),11270,12961,15681,17155,17855,15810,18585,19677,20818,13963,22847,20219,21567,(D),(D),(D),(D),0,0,0,0,0,(NA)
 "34000","New Jersey",2,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3502375,3799575,4024655,4391864,4911464,5342022,5554247,6046163,6364582,6074306,5837064,5518655,5569970,5940757,6214218,6361528,6330577,6860336,7599718,8312596,9169633,9592430,10304366,(NA)
 "34000","New Jersey",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4552303,5244623,6299349,7398942,7578484,6956657,7501944,8593899,9183392,10047191,10274277,8634544,9536199,9501672,8797747,8583662,8486413,8661547,8435355,8808511,8753162,8784932,9220530,(NA)
 "34000","New Jersey",2,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5604830,5923633,6226175,6289451,6645518,6938049,7347179,7547514,7937613,8272201,8524192,8207719,8566671,8932499,9694869,10059923,10378163,11333711,11421902,12243427,12480864,12894220,13528039,(NA)
 "34000","New Jersey",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",137390,140559,156576,151995,137526,141966,114931,91194,75106,38458,42446,38769,42770,40336,(D),(D),(D),(D),72712,79599,93455,98974,106346,(NA)
 "34000","New Jersey",2,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2175592,2290689,2506992,2514386,2822245,2955974,3313164,3380703,3635658,3782050,3709048,3483640,3526271,3419310,3737351,3797367,3912701,4249690,4291531,4437576,4763344,4960084,4936586,5135876
 "34000","New Jersey",2,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1405792,1504093,1631141,1642138,1910792,1999354,2339831,2274446,2472399,2523918,2494524,2378263,2393160,2346771,2563951,2513156,2603277,2967630,2987629,3051340,3296052,3445391,3529489,(NA)
 "34000","New Jersey",2,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",655756,648869,717278,705038,747820,776653,850757,944969,1011205,1050738,1055308,970514,988084,988391,1073820,1158782,1190723,1156732,1184637,1233216,1313775,1348302,1147604,(NA)
 "34000","New Jersey",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",114044,137727,158573,167210,163633,179967,122576,161288,152054,207394,159216,134863,145027,84148,99580,125429,118701,125328,119265,153020,153517,166391,259493,(NA)
 "34000","New Jersey",2,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",18771638,20415444,22408619,22024397,21426079,21221689,22434576,24081539,25621513,27890438,29005675,28110807,28035120,29567919,31220914,32282437,33588835,36523825,36921008,37731909,39313050,41293994,43016019,46119724
 "34000","New Jersey",2,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",5474980,5989144,6387421,6823618,7230453,7596160,7948086,8634698,9955033,10613446,10954498,11138440,11278899,12380839,13573069,14641842,13867239,14641531,14790705,15927696,16437510,17327657,17615883,17733964
 "34000","New Jersey",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7105508,7601706,8564362,8491128,9003200,9199725,9783724,10409967,10574645,10804346,11065402,10347495,10656178,11475018,12166092,12339373,12945490,13457752,13865564,15019568,15683055,16533460,16547497,18782484
 "34000","New Jersey",2,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",6585430,7071095,7977347,7900265,8392293,8551743,9097586,9699060,9813637,10020369,10239371,9507761,9822564,10601092,11178894,11380986,11973985,12468983,12865972,13938595,14515747,15356839,15352506,(NA)
 "34000","New Jersey",2,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",520078,530611,587015,590863,610907,647982,686138,710907,761008,783977,826031,839734,833614,873926,987198,958387,971505,988769,999592,1080973,1167308,1176621,1194991,(NA)
 "34000","New Jersey",2,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1874691,2046316,2234562,2844841,3180301,3417097,3288565,3295098,3461825,3707307,3830992,4148242,4245768,4416662,4679825,4824293,5135089,5226727,5536519,5471324,5768906,6071926,6029676,6389255
 "34000","New Jersey",2,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",15810265,16430690,17752826,18396035,19943998,21233550,22821224,24110844,25329350,26280337,27644442,28620872,29370416,29864075,31212389,32158504,33269477,34710928,35827413,36938567,38765312,41024792,41649245,45430553
 "34000","New Jersey",2,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",7059982,7233937,7838678,8231550,8823157,9343768,10195728,10803702,11384273,11848433,12410203,12807596,13155389,13487647,14185241,15017314,15620218,16253907,16779599,17481178,18290193,19565473,19096449,(NA)
 "34000","New Jersey",2,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",5850356,6020655,6263106,6688251,7184271,7685344,8075797,8453599,8865860,9157298,9636827,9903212,10113145,10298470,10700044,10659977,10912258,11562832,11929505,12173391,12729209,13295697,14170431,(NA)
 "34000","New Jersey",2,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1860159,1955680,2168097,2093116,2372246,2489280,2693647,2840782,2988504,3088341,3303389,3473496,3601593,3640383,3839180,3919757,4049959,4091372,4154930,4170093,4384512,4476319,4731587,(NA)
 "34000","New Jersey",2,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",1039768,1220418,1482945,1383118,1564324,1715158,1856052,2012761,2090713,2186265,2294023,2436568,2500289,2437575,2487924,2561456,2687042,2802817,2963379,3113905,3361398,3687303,3650778,(NA)
 "34000","New Jersey",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1187677,1245029,1396197,1452144,1593262,1707753,1718704,1725332,1931048,2014637,2281889,2258658,2276044,2262911,2475236,2554213,2669233,2760918,2943453,3017624,3360594,3466838,2836522,3608391
 "34000","New Jersey",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",390434,428590,481564,565331,627794,682833,639298,602690,767968,781822,1001736,1017922,1029865,997284,1126419,1162108,1157213,1202063,1296689,1326418,1557635,1582690,1385768,(NA)
 "34000","New Jersey",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",38589,46291,53163,54720,60323,62949,60380,61921,60185,66039,66539,63881,61652,58592,59594,60207,62234,62885,63935,65519,68249,69645,59093,(NA)
 "34000","New Jersey",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",758654,770148,861470,832093,905145,961971,1019026,1060721,1102895,1166776,1213614,1176855,1184527,1207035,1289223,1331898,1449786,1495970,1582829,1625687,1734710,1814503,1391661,(NA)
 "34000","New Jersey",2,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",5887790,6069391,6574540,6059754,6291261,6573866,6977256,7194784,7467079,7703972,7800012,7377270,7419427,7547076,8010232,8318706,8706244,8860651,9271650,9475349,10266736,10378328,7737678,9943061
 "34000","New Jersey",2,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",2560700,2572139,2779485,2627691,2559958,2583042,2744392,2784110,2789788,2790869,2875393,2561201,2506623,2453476,2510221,2582325,2581486,2393819,2413511,2364270,2755353,2466296,1651628,(NA)
