GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05000","Arkansas",5,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",49406,50191,55767,55259,53491,55182,56423,52097,35716,36798,38655,32695,37872,40794,40497,39901,43309,42409,47970,50756,50209,45213,42641,(NA)
 "05000","Arkansas",5,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",128325,99525,91325,82047,55248,44316,45556,42545,39873,37113,33311,31936,29900,28463,27515,25898,23085,25661,25881,26010,25084,25007,22402,(NA)
 "05000","Arkansas",5,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",46079,45079,42373,42188,38805,49502,56182,54665,48992,45957,49939,41434,32215,33818,36369,31795,30043,30393,32547,27978,30511,32568,29071,(NA)
 "05000","Arkansas",5,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",587337,611144,637792,636259,603342,601273,607266,619655,627035,614086,603586,601104,612574,620036,625691,628869,633968,627239,635602,632083,659995,691982,665063,(NA)
 "05000","Arkansas",5,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",159946,163243,167017,155852,152900,152468,162950,161831,170339,181985,173194,159371,163537,173280,156237,129691,130051,168886,179736,168926,170105,169062,147045,(NA)
 "05000","Arkansas",5,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",35347,35222,35887,37617,41813,42107,46455,45162,49188,49669,52975,57927,49551,49942,52965,58561,69452,76942,77513,85714,95741,92091,88005,(NA)
 "05000","Arkansas",5,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",248905,255401,259495,268727,250453,249164,253751,256507,239492,235394,246327,244185,268511,282548,289287,302009,321682,331696,334841,352895,371148,384275,394043,(NA)
 "05000","Arkansas",5,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",412000,437050,467100,466099,472134,472854,487526,491038,503924,490514,470042,417303,459796,486254,498942,505075,541003,569702,561405,551374,565254,584781,581208,(NA)
 "05000","Arkansas",5,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",1479416,1559884,1677477,1748379,1800611,1866136,2068170,2229740,2403341,2534276,2655074,2563581,2628408,2721387,2838710,2898583,2989105,3158317,3144490,3274603,3346043,3474036,3583677,3955891
 "05000","Arkansas",5,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",2134407,2263023,2351990,2417667,2469231,2568764,2673345,2770450,2922124,3027783,3096333,3049447,3119308,3219499,3327541,3389320,3533064,3714052,3892075,3954947,4004656,4063799,4328130,4901708
 "05000","Arkansas",5,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",453053,484921,504995,529288,550354,565112,585430,595767,627253,653126,640657,584831,622022,661816,704300,742619,786629,837461,880264,878102,881973,910831,960685,(NA)
 "05000","Arkansas",5,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",80873,86533,92122,92200,99344,101942,105521,107376,113194,113360,107124,96277,96975,97405,99491,100818,104748,112278,113779,118593,122819,126786,133405,(NA)
 "05000","Arkansas",5,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",63665,70693,73333,74792,74463,75896,74540,72235,77125,84667,129824,130287,128127,138450,125127,122014,122304,127348,130334,128060,125830,122684,122555,(NA)
 "05000","Arkansas",5,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",172533,181563,184818,186553,200420,217164,249412,274962,302139,295203,292418,278897,275478,276576,276676,283002,289880,309026,331009,347786,365269,375108,411785,(NA)
 "05000","Arkansas",5,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",299047,312102,315617,315833,307949,315497,314503,306742,317939,329206,341537,354578,359126,366650,368467,368816,400987,439155,456686,466262,465740,473365,530843,(NA)
 "05000","Arkansas",5,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",107656,114566,122763,131206,138631,149560,165050,181814,201682,217215,249250,259731,276160,283768,291966,291999,298544,311624,330346,342528,343025,349623,357954,(NA)
 "05000","Arkansas",5,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",182681,191351,193862,191762,182065,179789,183496,183439,189857,190360,185937,188954,199787,203178,212433,222546,217346,226902,235971,240908,250119,259947,286293,(NA)
 "05000","Arkansas",5,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",105626,111098,118971,117281,117453,119202,122354,122181,130229,136960,134952,128781,133616,135166,142422,145151,145245,150816,159390,157571,154441,154113,140030,(NA)
 "05000","Arkansas",5,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",50145,52002,54723,57990,58830,60747,62786,64434,70265,74282,72897,72679,73487,72339,81167,84904,89180,94042,93160,93070,95103,95810,99566,(NA)
 "05000","Arkansas",5,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",441495,468177,495873,526859,548462,589846,619642,675394,702036,739635,751100,765960,763731,785755,816567,812377,848997,871656,925432,938277,959453,943528,1015691,(NA)
 "05000","Arkansas",5,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",121652,131138,131863,128539,128078,128955,129340,129076,133564,135377,133532,129360,131082,138105,146615,149852,158981,160231,161980,167516,164031,170255,182265,(NA)
 "05000","Arkansas",5,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",55981,58879,63050,65364,63182,65054,61271,57030,56841,58392,57105,59112,59717,60291,62310,65222,70223,73513,73724,76274,76853,81749,87058,(NA)
 "05000","Arkansas",5,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1720411,1828042,1863057,1954138,2059887,2082691,2163891,2291292,2401405,2434345,2396545,2128065,2152942,2363031,2462724,2494326,2621796,2744490,2680744,2733499,2948431,3097709,3152358,3665385
 "05000","Arkansas",5,SAINC7N,801,"481","    Air transportation","Thousands of dollars",48910,53951,61053,60468,61942,61805,56005,52699,52910,48810,55152,45768,47107,57632,49079,47398,23948,24426,26064,28670,31061,33830,34302,(NA)
 "05000","Arkansas",5,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",228147,218514,214653,(D),202471,(D),(D),(D),(D),(D),(D),(D),205344,228068,258704,258803,278936,285311,253916,247593,272232,245139,240512,(NA)
 "05000","Arkansas",5,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),4795,5174,6160,5520,5531,5112,5434,5800,2534,(D),1394,1410,1326,1593,2015,2742,2552,(NA)
 "05000","Arkansas",5,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",935811,1004467,1024528,1103867,1204782,1184215,1237081,1351438,1418395,1448495,1398491,1221539,1289149,1421068,1474686,1477027,1559041,1614492,1555641,1586912,1726350,1816377,1822034,(NA)
 "05000","Arkansas",5,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",17113,18483,19693,17380,(D),17764,17278,18017,20254,24964,23556,23419,25540,28872,32344,36082,42064,43948,45301,47246,47554,51987,45592,(NA)
 "05000","Arkansas",5,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",45661,42946,41871,47638,49126,51444,51087,50341,49480,39945,38560,40071,25917,38690,36735,45505,55032,56342,42314,39674,42267,40706,40959,(NA)
 "05000","Arkansas",5,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),704,810,787,788,699,1488,1606,1424,1077,860,844,868,(D),646,636,509,520,515,386,239,(NA)
 "05000","Arkansas",5,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",100416,113931,122837,142890,148928,165863,178315,181801,202520,216346,196073,182720,179895,191888,207583,212895,232167,259776,249893,256353,272489,307247,303517,(NA)
 "05000","Arkansas",5,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",93857,101456,103272,104055,(D),107848,(D),(D),(D),(D),(D),(D),126732,128685,140057,149157,154838,170446,173195,184045,203321,223188,256046,(NA)
 "05000","Arkansas",5,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",244925,268416,269389,264822,271289,290006,292039,294476,301754,299605,312522,271312,246964,261484,260134,265621,273730,287703,332585,340893,350627,376107,406605,(NA)
 "05000","Arkansas",5,SAINC7N,900,"51","   Information","Thousands of dollars",616668,670184,724152,751671,740418,768158,807464,840654,889633,1522119,943226,1143403,798000,807739,774052,786403,794314,741649,753456,750339,610993,661886,829204,891009
 "05000","Arkansas",5,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",160272,167355,181550,187982,178062,187554,197411,199898,206321,209825,208312,190112,180328,181041,175927,173274,172654,136816,136380,132040,125102,126312,110689,(NA)
 "05000","Arkansas",5,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",14788,16000,16117,17379,18050,18863,19709,19635,23049,23041,24246,24007,24658,28004,25781,25277,23437,23776,24056,25909,27485,32738,22723,(NA)
 "05000","Arkansas",5,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",58629,61087,64442,64524,66705,72977,72181,70922,72922,81836,79963,67922,66800,68649,69320,69522,71735,70588,72008,72674,74591,76319,74445,(NA)
 "05000","Arkansas",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",11069,18226,20870,(D),(D),(D),(D),(D),5679,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05000","Arkansas",5,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",315659,334801,374067,406601,400579,411718,440784,476688,513638,1139523,554746,786957,443250,449006,409883,418695,423057,407175,405372,399950,244248,249940,261173,(NA)
 "05000","Arkansas",5,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",50643,64789,57481,63909,66565,66280,66991,63443,63734,57709,64159,62085,70824,68124,80107,85393,88068,87274,99338,105589,120846,156933,340109,(NA)
 "05000","Arkansas",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),7926,9625,(D),(D),(D),(D),(D),4290,10185,11800,12320,12140,12915,13034,14242,15363,16020,16302,14177,18721,19644,20065,(NA)
 "05000","Arkansas",5,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",1182006,1240758,1302361,1378619,1421645,1537551,1601831,1645348,1775366,1866062,1906655,1862079,1911908,2042591,2124515,2144981,2222242,2321211,2440648,2524213,2681123,2855032,3120124,3207778
 "05000","Arkansas",5,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",564161,574443,596638,644226,692704,728258,757535,803816,855948,901141,870934,850008,843481,860002,896387,965435,959693,990574,1049545,1075068,1136109,1221055,1385370,(NA)
 "05000","Arkansas",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",201090,223702,243820,247525,225455,254079,266980,265238,284198,313601,341991,318305,335033,346251,383289,341352,395969,402210,404717,405412,436491,432093,444747,(NA)
 "05000","Arkansas",5,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",410797,436350,454329,480555,497266,547891,558288,559736,618713,636632,677997,678178,715474,805976,838809,832157,859796,922416,979203,1036404,1101464,1193918,1281458,(NA)
 "05000","Arkansas",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",264409,279815,287744,295106,307095,315158,344787,375141,410272,430090,438865,431489,432815,444088,462759,465917,472360,494828,509774,533626,564236,602164,624785,681682
 "05000","Arkansas",5,SAINC7N,1101,"531","    Real estate","Thousands of dollars",161853,168969,175239,183615,193366,202600,220504,244487,265808,271861,270478,273703,273069,276596,285002,297062,297627,322263,346757,363471,386089,410927,443590,(NA)
 "05000","Arkansas",5,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",93146,101450,106612,108397,109657,108210,119184,125995,139602,153409,164265,154975,157048,164541,174358,165498,170758,168713,158871,166360,174742,187400,177467,(NA)
 "05000","Arkansas",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),3094,4072,4348,5099,4659,4862,4820,4122,2811,2698,2951,3399,3357,3975,3852,4146,3795,3405,3837,3728,(NA)
 "05000","Arkansas",5,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",942631,1038758,1141987,1226640,1301439,1406125,1533509,1643400,1776287,1920099,1982219,1964336,2063319,2228210,2152068,2293908,2386629,2497170,2593983,2707303,2873169,2958231,2955482,3218868
 "05000","Arkansas",5,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",938413,1105748,1255541,1333870,1310461,1340926,1534593,1618378,1778382,1830119,2030897,2165867,2364170,2409755,2967099,3248540,3429222,3604692,3758312,4135002,4124913,4376381,4561151,5112479
 "05000","Arkansas",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",688520,750013,832112,849411,874685,949966,993656,1079795,1144799,1223785,1297987,1253829,1371807,1497984,1481421,1560390,1688199,1807057,1901864,2009958,2169604,2225412,2291200,2712355
 "05000","Arkansas",5,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",634161,689508,762233,762759,769881,839780,913126,992341,1052172,1114815,1181237,1139958,1255931,1376572,1357190,1437521,1558155,1669003,1760963,1853153,1988479,2027715,2085211,(NA)
 "05000","Arkansas",5,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",54359,60505,69879,86652,104804,110186,80530,87454,92627,108970,116750,113871,115876,121412,124231,122869,130044,138054,140901,156805,181125,197697,205989,(NA)
 "05000","Arkansas",5,SAINC7N,1500,"61","   Educational services","Thousands of dollars",161458,173650,189870,202428,237156,255507,262017,273680,300233,319614,341228,374048,393784,418299,418849,449923,461494,461217,494735,500183,531461,555770,557263,596607
 "05000","Arkansas",5,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",2992584,3118871,3327500,3506812,3719034,3965652,4243870,4470081,4757980,5002457,5300344,5518622,5663348,5868985,6154255,6266628,6472487,6790937,7183571,7547101,7826988,8168137,8514750,9142453
 "05000","Arkansas",5,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",1363753,1409042,1493220,1606364,1675283,1755622,1883419,2009485,2117322,2236992,2347305,2425197,2485372,2605261,2742933,2815990,2973067,3147600,3400317,3580696,3729775,3941738,4038107,(NA)
 "05000","Arkansas",5,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1061600,1098463,1164954,1215323,1290057,1387216,1476168,1521482,1579285,1632233,1713315,1766853,1747716,1790487,1858825,1863408,1869745,1965428,2020550,2163027,2248991,2326495,2436162,(NA)
